timestamp_ms,side,price,size,trade_id
1782524060595,buy,59966.3,0.0001334,1025992305
1782524059935,sell,59966.2,0.00074567,1025992304
1782524059935,sell,59966.2,0.00180486,1025992303
1782524057225,buy,59965.9,0.00037925,1025992302
1782524057225,buy,59965.9,0.00027924,1025992301
1782524057225,buy,59964.1,0.00001676,1025992300
1782524057225,buy,59962.5,0.00006738,1025992299
1782524057225,buy,59961.5,0.00246451,1025992298
1782524051311,sell,59961.4,0.12665571,1025992297
1782524047286,sell,59961.4,0.00046929,1025992296
1782524046847,sell,59961.4,0.00782089,1025992295
1782524046847,sell,59961.4,0.00000001,1025992294
1782524041294,buy,59960.9,0.00202337,1025992293
1782524039003,sell,59961.4,0.00006276,1025992292
1782524039003,sell,59961.8,0.00001676,1025992291
1782524039001,sell,59965.8,0.00612911,1025992290
1782524038606,sell,59965.8,0.000444,1025992289
1782524038413,sell,59965.8,0.00016435,1025992288
1782524036976,buy,59965.9,0.0002,1025992287
1782524031426,sell,59965.8,0.00082173,1025992286
1782524031426,sell,59965.8,0.00000001,1025992285
1782524029164,buy,59965.3,0.00149175,1025992284
1782524029156,buy,59965.3,0.00000001,1025992283
1782524029156,buy,59965.3,0.000015,1025992282
1782524029151,buy,59962,0.0005,1025992281
1782524029151,buy,59961.7,0.00001675,1025992280
1782524029151,buy,59959.9,0.00054557,1025992279
1782524029151,buy,59959.3,0.00001675,1025992278
1782524029151,buy,59958.6,0.00136094,1025992277
1782524029151,buy,59957.2,0.00006966,1025992276
1782524029149,buy,59956.1,0.00092936,1025992275
1782524029149,buy,59956.1,0.00271409,1025992274
1782524029149,buy,59956.1,0.00049404,1025992273
1782524029149,buy,59956.1,0.00038141,1025992272
1782524029149,buy,59956.1,0.09149331,1025992271
1782524029149,buy,59956.1,0.00415471,1025992270
1782524025530,buy,59956.1,0.00003669,1025992269
1782524019559,sell,59956,0.00031816,1025992268
1782524014589,buy,59956.1,0.00294215,1025992267
1782524011261,sell,59956,0.00009156,1025992266
1782524008386,buy,59954.5,0.00001676,1025992265
1782524008386,buy,59954.4,0.00012,1025992264
1782524008386,buy,59954,0.0005,1025992263
1782524008386,buy,59954,0.0005,1025992262
