timestamp_ms,side,price,size,trade_id
1786753430898,buy,63017.1,0.00111,1041675453
1786753430898,buy,63017.1,0.00096677,1041675452
1786753430897,buy,63016.3,0.00317379,1041675451
1786753430780,buy,63015,0.00012001,1041675450
1786753430718,buy,63014.4,0.00021,1041675449
1786753430718,buy,63014.4,0.0009,1041675448
1786753430709,buy,63013.3,0.04170735,1041675447
1786753430709,buy,63013.3,0.01270936,1041675446
1786753430709,buy,63013.3,0.02558329,1041675445
1786753430709,buy,63013.3,0.04911671,1041675444
1786753430709,buy,63013.3,0.0009,1041675443
1786753430709,buy,63013.3,0.01518258,1041675442
1786753430709,buy,63013.2,0.25480071,1041675441
1786753430709,buy,63013.2,0.04,1041675440
1786753430709,buy,63013.2,0.16,1041675439
1786753430703,buy,63013.3,0.04235742,1041675438
1786753430703,buy,63012.6,0.00001501,1041675437
1786753430703,buy,63011.8,0.00001592,1041675436
1786753430703,buy,63010.1,0.00001592,1041675435
1786753430703,buy,63009.7,0.01754517,1041675434
1786753430703,buy,63008.4,0.00069575,1041675433
1786753430703,buy,63008.4,0.00001592,1041675432
1786753430703,buy,63008.3,0.0000102,1041675431
1786753430703,buy,63007,0.0000102,1041675430
1786753430703,buy,63006.6,0.012,1041675429
1786753430703,buy,63006.4,0.0000102,1041675428
1786753430703,buy,63006,0.00001222,1041675427
1786753430703,buy,63005.6,0.0009512,1041675426
1786753430703,buy,63005.6,0.00634487,1041675425
1786753427558,buy,63005.5,0.00001904,1041675424
1786753423912,sell,63005.4,0.00158512,1041675423
1786753419755,sell,63005.4,0.00013726,1041675422
1786753416902,buy,63005.5,0.00158719,1041675421
1786753412396,buy,63005.5,0.00006348,1041675420
1786753411614,sell,63005.4,0.00001149,1041675419
1786753410133,buy,63005.5,0.03340503,1041675418
1786753410133,buy,63005.5,0.00847702,1041675417
1786753407503,sell,63005.4,0.00732814,1041675416
1786753404026,sell,63005.4,0.00315666,1041675415
1786753402008,buy,63005.5,0.00158671,1041675414
1786753395571,sell,63005.4,0.01605043,1041675413
1786753394317,sell,63005.9,0.0000102,1041675412
1786753394317,sell,63006.5,0.02011907,1041675411
1786753394162,sell,63006.7,0.00001592,1041675410
1786753394162,sell,63008.5,0.00001592,1041675409
1786753394162,sell,63010,0.00012001,1041675408
1786753394162,sell,63010.2,0.00001592,1041675407
1786753394162,sell,63011.9,0.00001592,1041675406
1786753394162,sell,63012,0.00047609,1041675405
1786753394161,sell,63012.6,0.00005384,1041675404
1786753394161,sell,63012.6,0.0116405,1041675403
1786753394160,sell,63012.6,0.02400029,1041675402
1786753394159,sell,63012.6,0.0125,1041675401
1786753394101,sell,63012.6,0.0076,1041675400
1786753394095,sell,63012.6,0.0244369,1041675399
1786753394013,sell,63012.7,0.02093261,1041675398
1786753393976,sell,63012.7,0.00001021,1041675397
1786753393976,sell,63012.7,0.000222,1041675396
1786753393975,sell,63014.7,0.0000102,1041675395
1786753393975,sell,63014.9,0.00317385,1041675394
1786753393974,sell,63015,0.00012001,1041675393
1786753393974,sell,63015.4,0.00005743,1041675392
1786753393855,sell,63015.4,0.00013594,1041675391
1786753393855,sell,63015.4,0.000222,1041675390
1786753393853,sell,63015.9,0.0000102,1041675389
1786753393853,sell,63017,0.00001592,1041675388
1786753393853,sell,63017.2,0.0000102,1041675387
1786753393853,sell,63017.7,0.00317371,1041675386
1786753393853,sell,63017.7,0.00317371,1041675385
1786753393761,sell,63018.7,0.00001592,1041675384
1786753393761,sell,63020,0.00012001,1041675383
1786753393732,sell,63021.4,0.0002329,1041675382
1786753393732,sell,63021.4,0.00379223,1041675381
1786753393732,sell,63021.4,0.00332061,1041675380
1786753393722,sell,63021.6,0.0000102,1041675379
1786753393722,sell,63021.6,0.059,1041675378
1786753393718,sell,63022.1,0.00001592,1041675377
1786753393718,sell,63022.2,0.0000102,1041675376
1786753393715,sell,63022.8,0.06906507,1041675375
1786753393715,sell,63023.1,0.00047601,1041675374
1786753393714,sell,63023.3,0.00005158,1041675373
1786753393714,sell,63023.3,0.00001597,1041675372
1786753393714,sell,63023.3,0.00005555,1041675371
1786753393714,sell,63023.3,0.02094282,1041675370
1786753393714,sell,63023.3,0.00317343,1041675369
1786753393714,sell,63023.3,0.00656556,1041675368
1786753393714,sell,63023.3,0.00002489,1041675367
1786753393714,sell,63023.3,0.0000249,1041675366
1786753393714,sell,63023.3,0.00125642,1041675365
1786753393714,sell,63023.3,0.00035642,1041675364
1786753393714,sell,63023.3,0.0009,1041675363
1786753393714,sell,63023.3,0.0076332,1041675362
1786753393714,sell,63023.3,0.0054668,1041675361
1786753389849,sell,63023.3,0.00209783,1041675360
1786753387343,buy,63023.4,0.00031734,1041675359
1786753382971,buy,63023.4,0.00031734,1041675358
1786753381169,sell,63023.3,0.0001112,1041675357
1786753379478,buy,63023.4,0.00121672,1041675356
1786753374274,sell,63023.3,0.00102583,1041675355
1786753373609,sell,63023.3,0.0001272,1041675354
1786753486162,buy,63026.3,0.00003173,1041675539
1786753484345,buy,63026.3,0.00011327,1041675538
1786753475062,buy,63026.3,0.00001075,1041675537
1786753475062,buy,63026.3,0.00001075,1041675536
1786753475062,buy,63026.3,0.00001075,1041675535
1786753475062,buy,63026.3,0.00001075,1041675534
1786753475062,buy,63026.3,0.00001075,1041675533
1786753475062,buy,63026.3,0.00001075,1041675532
1786753475062,buy,63026.3,0.00001075,1041675531
1786753475062,buy,63026.3,0.00001075,1041675530
1786753475062,buy,63026.3,0.00001075,1041675529
1786753475062,buy,63026.3,0.00001075,1041675528
1786753475062,buy,63026.3,0.00001075,1041675527
1786753475062,buy,63026.3,0.00001075,1041675526
1786753475062,buy,63026.3,0.00001075,1041675525
1786753475062,buy,63026.3,0.00001075,1041675524
1786753475062,buy,63026.3,0.00001075,1041675523
1786753475062,buy,63026.3,0.00001075,1041675522
1786753475062,buy,63026.3,0.00001075,1041675521
1786753475062,buy,63026.3,0.00001075,1041675520
1786753475062,buy,63026.3,0.00001075,1041675519
1786753475062,buy,63026.3,0.00001075,1041675518
1786753475062,buy,63026.3,0.00001075,1041675517
1786753475062,buy,63026.3,0.00001075,1041675516
1786753475062,buy,63026.3,0.00001075,1041675515
1786753475062,buy,63026.3,0.00001075,1041675514
1786753475062,buy,63026.3,0.00001075,1041675513
1786753475062,buy,63026.3,0.00001075,1041675512
1786753475062,buy,63026.3,0.00001075,1041675511
1786753475062,buy,63026.3,0.00001075,1041675510
1786753475062,buy,63026.3,0.00001075,1041675509
1786753475062,buy,63026.3,0.00001075,1041675508
1786753475062,buy,63026.3,0.00001075,1041675507
1786753475062,buy,63026.3,0.00001075,1041675506
1786753472114,sell,63026.2,0.00179227,1041675505
1786753470604,buy,63026.3,0.00939346,1041675504
1786753470592,buy,63026.3,0.01077447,1041675503
1786753470578,buy,63026.3,0.00678139,1041675502
1786753470578,buy,63026.3,0.01857761,1041675501
1786753470446,buy,63026.3,0.00493,1041675500
1786753470446,buy,63026.3,0.00741,1041675499
1786753470446,buy,63026.3,0.012893,1041675498
1786753470445,buy,63026.3,0.00468464,1041675497
1786753470445,buy,63026.3,0.00129536,1041675496
1786753470444,buy,63026.3,0.008712,1041675495
1786753470444,buy,63026.3,0.007155,1041675494
1786753470443,buy,63026.3,0.00448813,1041675493
1786753470443,buy,63026.3,0.00834951,1041675492
1786753470433,buy,63025.3,0.0000102,1041675491
1786753470433,buy,63025,0.00012001,1041675490
1786753470431,buy,63023.6,0.00088407,1041675489
1786753470428,buy,63023.6,0.00001593,1041675488
1786753470425,buy,63022,0.00001592,1041675487
1786753470425,buy,63021.2,0.01652537,1041675486
1786753470425,buy,63020.4,0.06276642,1041675485
1786753470425,buy,63020.4,0.03985387,1041675484
1786753470425,buy,63020.3,0.00001592,1041675483
1786753470425,buy,63020,0.00012001,1041675482
1786753470425,buy,63018.4,0.0000102,1041675481
1786753470424,buy,63017.7,0.0000102,1041675480
1786753470424,buy,63017.1,0.00028265,1041675479
1786753470424,buy,63017.1,0.00317375,1041675478
1786753470424,buy,63017.1,0.00787337,1041675477
1786753470424,buy,63017.1,0.01381215,1041675476
1786753470424,buy,63017.1,0.00102829,1041675475
1786753470424,buy,63017.1,0.00102829,1041675474
1786753468063,buy,63017.1,0.00158687,1041675473
1786753468023,sell,63017,0.00080849,1041675472
1786753464948,buy,63017.1,0.01922827,1041675471
1786753464152,buy,63017.1,0.0008093,1041675470
1786753458104,buy,63017.1,0.01780406,1041675469
1786753458104,buy,63017.1,0.00317375,1041675468
1786753458104,buy,63017.1,0.02176208,1041675467
1786753458104,buy,63017.1,0.00102829,1041675466
1786753458104,buy,63017.1,0.014,1041675465
1786753458104,buy,63017.1,0.00102829,1041675464
1786753458104,buy,63017.1,0.0009,1041675463
1786753458104,buy,63017.1,0.0012,1041675462
1786753445300,buy,63017.1,0.00048578,1041675461
1786753445300,buy,63017.1,0.014,1041675460
1786753445300,buy,63017.1,0.00317375,1041675459
1786753445300,buy,63017.1,0.0011217,1041675458
1786753445300,buy,63017.1,0.0011217,1041675457
1786753445300,buy,63017.1,0.01914363,1041675456
1786753442145,sell,63017,0.00001586,1041675455
1786753441028,sell,63017,0.00072011,1041675454
1786753542762,buy,63026.3,0.00018563,1041675571
1786753542058,buy,63026.3,0.00026814,1041675570
1786753538593,sell,63026.2,0.00018544,1041675569
1786753538413,buy,63026.3,0.00004958,1041675568
1786753535564,buy,63026.3,0.00018563,1041675567
1786753534187,sell,63026.2,0.00078143,1041675566
1786753530442,buy,63026.3,0.01032208,1041675565
1786753530442,buy,63026.3,0.01032207,1041675564
1786753530442,buy,63026.3,0.01095728,1041675563
1786753530442,buy,63026.3,0.01032208,1041675562
1786753530442,buy,63026.3,0.01048088,1041675561
1786753530441,buy,63026.3,0.008501,1041675560
1786753530441,buy,63026.3,0.00015872,1041675559
1786753530441,buy,63026.3,0.00182115,1041675558
1786753530441,buy,63026.3,0.01662386,1041675557
1786753530441,buy,63026.3,0.00102814,1041675556
1786753530441,buy,63026.3,0.00102814,1041675555
1786753530441,buy,63026.3,0.00317329,1041675554
1786753530441,buy,63026.3,0.01185305,1041675553
1786753526376,buy,63026.3,0.00396659,1041675552
1786753526342,sell,63026.2,0.00018703,1041675551
1786753522362,buy,63026.3,0.00018722,1041675550
1786753520576,buy,63026.3,0.00031732,1041675549
1786753516955,sell,63026.2,0.000454,1041675548
1786753511593,buy,63026.3,0.00003173,1041675547
1786753509861,buy,63026.3,0.00015866,1041675546
1786753502204,sell,63026.2,0.0015014,1041675545
1786753501151,sell,63026.2,0.00015872,1041675544
