timestamp_ms,side,price,size,trade_id
1785805370688,buy,63457.2,0.0010722,1038946552
1785805368183,sell,63457.1,0.0002157,1038946551
1785805367814,sell,63457.1,0.00017638,1038946550
1785805367667,sell,63457.1,0.00016062,1038946549
1785805367653,sell,63457.1,0.00015748,1038946548
1785805367641,sell,63457.1,0.00020314,1038946547
1785805367601,sell,63457.1,0.00019054,1038946546
1785805365267,buy,63457.2,0.00000001,1038946545
1785805365267,buy,63456.8,0.0013,1038946544
1785805365036,buy,63465.6,0.01265661,1038946543
1785805365036,buy,63465.6,0.2225112,1038946542
1785805365036,buy,63465.5,0.47033113,1038946541
1785805365036,buy,63465.4,0.62710817,1038946540
1785805365036,buy,63464.8,0.00001582,1038946539
1785805365036,buy,63464.4,0.260171,1038946538
1785805365036,buy,63464,0.0005,1038946537
1785805365036,buy,63463.4,0.1653,1038946536
1785805365036,buy,63463.4,0.00100032,1038946535
1785805365036,buy,63463.3,0.15644728,1038946534
1785805365036,buy,63463.3,0.41109312,1038946533
1785805365036,buy,63463.2,0.05678815,1038946532
1785805365036,buy,63462.7,0.00001582,1038946531
1785805365036,buy,63462.5,0.05,1038946530
1785805365036,buy,63461.9,0.000015,1038946529
1785805365036,buy,63461.5,0.62710817,1038946528
1785805365036,buy,63461.1,0.47033113,1038946527
1785805365036,buy,63461,0.16384839,1038946526
1785805365036,buy,63461,0.37649885,1038946525
1785805365036,buy,63460.6,0.00001582,1038946524
1785805365036,buy,63458.5,0.00001582,1038946523
1785805365036,buy,63457.3,0.1610684,1038946522
1785805365036,buy,63457.2,0.04808364,1038946521
1785805365036,buy,63457.1,0.0056155,1038946520
1785805365036,buy,63457,0.00066615,1038946519
1785805365036,buy,63456.4,0.00001582,1038946518
1785805365036,buy,63455,0.00698385,1038946517
1785805365036,buy,63452.9,0.00100047,1038946516
1785805365036,buy,63452.9,0.0018892,1038946515
1785805365036,buy,63452.9,0.00128222,1038946514
1785805365036,buy,63452.9,0.00128222,1038946513
1785805365036,buy,63452.9,0.00020206,1038946512
1785805365036,buy,63452.9,0.00020206,1038946511
1785805365036,buy,63452.9,0.23005999,1038946510
1785805365036,buy,63452.9,0.0373,1038946509
1785805365036,buy,63452.9,0.0013,1038946508
1785805365036,buy,63452.9,0.00026063,1038946507
1785805365036,buy,63452.9,0.00026063,1038946506
1785805365036,buy,63452.9,0.17940206,1038946505
1785805365036,buy,63452.9,0.23590206,1038946504
1785805365036,buy,63452.9,0.01545124,1038946503
1785805364882,buy,63452.9,0.00055462,1038946502
1785805361389,sell,63452.8,0.00033274,1038946501
1785805358564,buy,63446.6,0.00003605,1038946500
1785805358564,buy,63446.6,0.00007857,1038946499
1785805358564,buy,63446.6,0.00001,1038946498
1785805358564,buy,63446.6,0.00001,1038946497
1785805358564,buy,63446.6,0.00024256,1038946496
1785805358564,buy,63446.6,0.00001,1038946495
1785805358564,buy,63446.6,0.00008855,1038946494
1785805358564,buy,63446.6,0.00001,1038946493
1785805358564,buy,63446.6,0.00003748,1038946492
1785805358564,buy,63446.6,0.00023521,1038946491
1785805358564,buy,63446.6,0.00001,1038946490
1785805357868,sell,63446.7,0.0009446,1038946489
1785805357868,sell,63447.7,0.00004266,1038946488
1785805357868,sell,63447.7,0.00003504,1038946487
1785805357868,sell,63449.8,0.0009446,1038946486
1785805357868,sell,63450,0.0005,1038946485
1785805357484,sell,63450.2,0.00001582,1038946484
1785805357484,sell,63450.6,0.00001501,1038946483
1785805357484,sell,63452.3,0.00001582,1038946482
1785805357424,sell,63454.4,0.00001582,1038946481
1785805357424,sell,63454.5,0.0000363,1038946480
1785805357424,sell,63454.5,0.00004397,1038946479
1785805357424,sell,63456.9,0.00078416,1038946478
1785805357424,sell,63456.9,0.00027889,1038946477
1785805357424,sell,63456.9,0.0002789,1038946476
1785805356847,sell,63456.9,0.00001502,1038946475
1785805356835,sell,63461.1,0.00004541,1038946474
1785805356835,sell,63461.1,0.00004159,1038946473
1785805356833,sell,63463.3,0.00027887,1038946472
1785805356833,sell,63463.3,0.00027887,1038946471
1785805356833,sell,63463.3,0.01600586,1038946470
1785805351497,buy,63465.1,0.00001583,1038946469
1785805351497,buy,63464.9,0.0015,1038946468
1785805351497,buy,63463.4,0.00057645,1038946467
