timestamp_ms,side,price,size,trade_id
1788742810561,buy,80157.8,0.00042792,1054093048
1788742810561,buy,80157.8,0.00013473,1054093047
1788742810561,buy,80157.8,0.00013846,1054093046
1788742810200,buy,80157.8,0.0000499,1054093045
1788742810163,buy,80157.8,0.00333558,1054093044
1788742810163,buy,80157.8,0.00003118,1054093043
1788742810163,buy,80157.8,0.00011227,1054093042
1788742810163,buy,80157.8,0.00012475,1054093041
1788742810163,buy,80157.8,0.00018713,1054093040
1788742810163,buy,80157.8,0.00043113,1054093039
1788742810163,buy,80157.8,0.00003742,1054093038
1788742810163,buy,80157.8,0.00006237,1054093037
1788742810163,buy,80157.8,0.00018713,1054093036
1788742810163,buy,80157.8,0.0002495,1054093035
1788742810163,buy,80157.8,0.00002048,1054093034
1788742810163,buy,80157.8,0.00047661,1054093033
1788742810163,buy,80157.8,0.00098214,1054093032
1788742810160,buy,80157.8,0.00018713,1054093031
1788742810160,buy,80157.8,0.00090991,1054093030
1788742810160,buy,80157.8,0.00033762,1054093029
1788742810158,buy,80157.8,0.00013473,1054093028
1788742810156,buy,80157.8,0.00008732,1054093027
1788742810156,buy,80157.8,0.00005114,1054093026
1788742809400,buy,80157.8,0.00003118,1054093025
1788742809356,buy,80157.8,0.00011227,1054093024
1788742809263,buy,80157.8,0.00012475,1054093023
1788742808959,buy,80157.8,0.00018713,1054093022
1788742808602,buy,80157.8,0.00003742,1054093021
1788742808601,buy,80157.8,0.00006237,1054093020
1788742808599,buy,80157.8,0.00018713,1054093019
1788742808569,buy,80157.8,0.0002495,1054093018
1788742808562,buy,80157.8,0.00047661,1054093017
1788742808562,buy,80157.8,0.0000224,1054093016
1788742808561,buy,80157.3,0.00002495,1054093015
1788742807889,buy,80157.3,0.00057386,1054093014
1788742807889,buy,80157.3,0.00002545,1054093013
1788742807858,buy,80157.3,0.00034854,1054093012
1788742807802,buy,80157.3,0.00043664,1054093011
1788742807799,buy,80157.3,0.00012475,1054093010
1788742807798,buy,80157.3,0.00006237,1054093009
1788742807772,buy,80157.3,0.00006237,1054093008
