timestamp_ms,side,price,size,trade_id
1789518235589,sell,75805.1,0.0069778,1057725936
1789518235089,buy,75805.2,0.00032149,1057725935
1789518235089,buy,75805.2,0.0015,1057725934
1789518235089,buy,75805.2,0.00050505,1057725933
1789518235089,buy,75805.2,0.00050505,1057725932
1789518235089,buy,75805.2,0.00050505,1057725931
1789518235089,buy,75805.2,0.00036161,1057725930
1789518235089,buy,75805.2,0.00005494,1057725929
1789518235089,buy,75805.2,0.00001384,1057725928
1789518235089,buy,75805.2,0.0002261,1057725927
1789518235089,buy,75805.2,0.00004543,1057725926
1789518235089,buy,75805.2,0.00001002,1057725925
1789518235089,buy,75805.2,0.00003116,1057725924
1789518235089,buy,75805.2,0.00001493,1057725923
1789518235089,buy,75805.2,0.00202628,1057725922
1789518234087,sell,75802.3,0.00065393,1057725921
1789518234087,sell,75802.3,0.000183,1057725920
1789518234087,sell,75802.3,0.00047093,1057725919
1789518231708,sell,75802.3,0.000011,1057725918
1789518231024,buy,75802.4,0.00555146,1057725917
1789518230362,buy,75802.4,0.00017699,1057725916
1789518230362,buy,75802.4,0.00000001,1057725915
1789518230361,sell,75802.8,0.00078953,1057725914
1789518230332,sell,75803.1,0.00000901,1057725913
1789518230332,sell,75805.1,0.00091099,1057725912
1789518230302,sell,75805.1,0.00378829,1057725911
1789518230302,sell,75805.1,0.00105068,1057725910
1789518229439,sell,75805.1,0.06046729,1057725909
1789518229439,sell,75805.1,0.037907,1057725908
1789518229439,sell,75805.1,0.038845,1057725907
1789518229439,sell,75805.1,0.04230209,1057725906
1789518229439,sell,75805.1,0.00001327,1057725905
1789518229409,buy,75805.2,0.00084808,1057725904
1789518229409,buy,75805.2,0.00001695,1057725903
1789518229409,buy,75805.2,0.0000109,1057725902
1789518229409,buy,75805.2,0.00001698,1057725901
1789518229409,buy,75805.2,0.00002353,1057725900
1789518229409,buy,75805.2,0.00002219,1057725899
1789518229409,buy,75805.2,0.00002407,1057725898
1789518229409,buy,75805.2,0.00057631,1057725897
1789518229409,buy,75805.2,0.00011018,1057725896
1789518229325,buy,75805.2,0.000011,1057725895
1789518228788,buy,75803.8,0.000015,1057725894
1789518228787,buy,75800,0.00036168,1057725893
1789518228787,buy,75800,0.009889,1057725892
1789518228787,buy,75800,0.0001,1057725891
1789518228715,sell,75799.9,0.00133722,1057725890
1789518228711,buy,75800,0.000011,1057725889
1789518228420,buy,75797.7,0.0001668,1057725888
1789518228420,buy,75797,0.0000102,1057725887
1789518228418,buy,75795.5,0.0000102,1057725886
1789518228418,buy,75794.5,0.00036175,1057725885
1789518228041,sell,75794.4,0.00013945,1057725884
1789518228041,sell,75794.4,0.00001273,1057725883
1789518228041,sell,75794.4,0.00007203,1057725882
1789518228041,sell,75794.4,0.00477363,1057725881
1789518228041,sell,75794.4,0.00001,1057725880
1789518228041,sell,75794.4,0.00261401,1057725879
1789518228041,sell,75794.4,0.00006824,1057725878
1789518228041,sell,75794.4,0.00044174,1057725877
1789518225217,buy,75794.5,0.00006596,1057725876
1789518221734,sell,75794.4,0.00091229,1057725875
1789518221733,sell,75794.4,0.0073,1057725874
1789518220654,sell,75794.4,0.00435609,1057725873
1789518220654,sell,75794.4,0.00001,1057725872
1789518220654,sell,75794.4,0.0015,1057725871
1789518219912,buy,75793.6,0.0000102,1057725870
1789518219912,buy,75792,0.0002999,1057725869
1789518219907,buy,75788.8,0.15533893,1057725868
1789518219907,buy,75788.8,0.03808499,1057725867
1789518219907,buy,75788.8,0.00001501,1057725866
1789518219906,buy,75784.3,0.00001326,1057725865
1789518219905,buy,75783.3,0.00033972,1057725864
1789518219905,buy,75779.6,0.0000102,1057725863
1789518219905,buy,75779,0.00007203,1057725862
1789518219904,buy,75779,0.00235092,1057725861
1789518219904,buy,75779,0.00242295,1057725860
1789518219904,buy,75779,0.29152613,1057725859
1789518218658,buy,75779,0.000011,1057725858
1789518218272,buy,75778.4,0.0012,1057725857
1789518218158,sell,75778.3,0.00048154,1057725856
1789518218155,buy,75778.4,0.00016374,1057725855
1789518218155,buy,75778.1,0.00001326,1057725854
1789518218154,buy,75777.9,0.00091904,1057725853
1789518217729,sell,75771.7,0.0004994,1057725852
1789518216529,sell,75771.7,0.00001143,1057725851
1789518213903,buy,75771.8,0.00077,1057725850
1789518209722,sell,75771.7,0.00047947,1057725849
1789518209714,sell,75771.7,0.00047947,1057725848
1789518209363,buy,75771.8,0.00065987,1057725847
1789518205545,sell,75771.8,0.00047451,1057725846
1789518205544,sell,75771.8,0.00265,1057725845
1789518205543,sell,75771.8,0.00002347,1057725844
1789518205542,sell,75771.8,0.00015354,1057725843
1789518205542,sell,75772,0.00001326,1057725842
1789518205542,sell,75774.4,0.0000102,1057725841
1789518205538,sell,75775.5,0.000011,1057725840
1789518203729,buy,75777.9,0.000011,1057725839
1789518203378,sell,75777.8,0.00042203,1057725838
1789518203126,sell,75777.8,0.00026079,1057725837
1789518291042,buy,75819.6,0.00039957,1057726145
1789518287795,sell,75824.5,0.00004875,1057726144
1789518287687,sell,75824.5,0.00001319,1057726143
1789518287663,sell,75824.8,0.00001325,1057726142
1789518287661,sell,75825.9,0.0109008,1057726141
1789518287661,sell,75825.9,0.0021,1057726140
1789518287661,sell,75825.9,0.0015,1057726139
1789518287660,sell,75825.9,0.1530672,1057726138
1789518287660,sell,75826.1,0.00892002,1057726137
1789518287660,sell,75826.1,0.00307998,1057726136
1789518287660,sell,75826.8,0.01387854,1057726135
1789518287659,sell,75826.8,0.09345251,1057726134
1789518287659,sell,75827.9,0.00001325,1057726133
1789518287659,sell,75828,0.00008102,1057726132
1789518287659,sell,75829.5,0.05703057,1057726131
1789518287659,sell,75831.9,0.02309204,1057726130
1789518287659,sell,75831.9,0.00008702,1057726129
1789518287658,sell,75832.8,0.00005087,1057726128
1789518287658,sell,75832.8,0.0032987,1057726127
1789518287658,sell,75832.8,0.00035422,1057726126
1789518287658,sell,75832.8,0.00267275,1057726125
1789518287658,sell,75832.8,0.00348686,1057726124
1789518287658,sell,75832.8,0.00267274,1057726123
1789518287658,sell,75832.8,0.00322693,1057726122
1789518284488,buy,75832.9,0.00395079,1057726121
1789518283257,buy,75832.9,0.00020703,1057726120
1789518282113,buy,75832.9,0.00650154,1057726119
1789518280804,buy,75832.9,0.00014867,1057726118
1789518277805,buy,75832.9,0.00441344,1057726117
1789518277805,buy,75832.9,0.0015,1057726116
1789518277805,buy,75832.9,0.00068,1057726115
1789518276430,sell,75832.8,0.00025992,1057726114
1789518275168,buy,75832.9,0.00052,1057726113
1789518273048,sell,75833.2,0.0015,1057726112
1789518273048,sell,75833.2,0.0254956,1057726111
1789518273048,sell,75833.2,0.00385,1057726110
